INFO : Init model SN2E
Finish preparing Optimizer...

  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 482 | loss : 43884.12, postive loss : 14614.46, negtive loss : 29269.66:  48%|████▊     | 483/1000 [1:26:09<2:41:34, 18.75s/it]
Epoch 483 | loss : 43883.54, postive loss : 14614.51, negtive loss : 29269.03:  48%|████▊     | 483/1000 [1:26:29<2:41:34, 18.75s/it]
Epoch 483 | loss : 43883.54, postive loss : 14614.51, negtive loss : 29269.03:  48%|████▊     | 484/1000 [1:26:29<2:43:39, 19.03s/it]
Epoch 484 | loss : 43887.26, postive loss : 14614.53, negtive loss : 29272.73:  48%|████▊     | 484/1000 [1:26:48<2:43:39, 19.03s/it]
Epoch 484 | loss : 43887.26, postive loss : 14614.53, negtive loss : 29272.73:  48%|████▊     | 485/1000 [1:26:48<2:42:37, 18.95s/it]
Epoch 485 | loss : 43887.48, postive loss : 14614.65, negtive loss : 29272.82:  48%|████▊     | 485/1000 [1:27:06<2:42:37, 18.95s/it]
Epoch 485 | loss : 43887.48, postive loss : 14614.65, negtive loss : 29272.82:  49%|████▊     | 486/1000 [1:27:06<2:40:56, 18.79s/it]
Epoch 486 | loss : 43886.16, postive loss : 14614.74, negtive loss : 29271.42:  49%|████▊     | 486/1000 [1:27:25<2:40:56, 18.79s/it]
Epoch 486 | loss : 43886.16, postive loss : 14614.74, negtive loss : 29271.42:  49%|████▊     | 487/1000 [1:27:25<2:40:34, 18.78s/it]
Epoch 487 | loss : 43877.92, postive loss : 14614.66, negtive loss : 29263.26:  49%|████▊     | 487/1000 [1:27:45<2:40:34, 18.78s/it]
Epoch 487 | loss : 43877.92, postive loss : 14614.66, negtive loss : 29263.26:  49%|████▉     | 488/1000 [1:27:45<2:42:15, 19.01s/it]
Epoch 488 | loss : 43887.11, postive loss : 14614.56, negtive loss : 29272.55:  49%|████▉     | 488/1000 [1:28:02<2:42:15, 19.01s/it]
Epoch 488 | loss : 43887.11, postive loss : 14614.56, negtive loss : 29272.55:  49%|████▉     | 489/1000 [1:28:02<2:38:55, 18.66s/it]
Epoch 489 | loss : 43884.33, postive loss : 14614.48, negtive loss : 29269.85:  49%|████▉     | 489/1000 [1:28:21<2:38:55, 18.66s/it]
Epoch 489 | loss : 43884.33, postive loss : 14614.48, negtive loss : 29269.85:  49%|████▉     | 490/1000 [1:28:21<2:39:39, 18.78s/it]
Epoch 490 | loss : 43884.57, postive loss : 14614.60, negtive loss : 29269.97:  49%|████▉     | 490/1000 [1:28:40<2:39:39, 18.78s/it]
Epoch 490 | loss : 43884.57, postive loss : 14614.60, negtive loss : 29269.97:  49%|████▉     | 491/1000 [1:28:40<2:39:27, 18.80s/it]
Epoch 491 | loss : 43880.63, postive loss : 14614.50, negtive loss : 29266.14:  49%|████▉     | 491/1000 [1:28:59<2:39:27, 18.80s/it]
Epoch 491 | loss : 43880.63, postive loss : 14614.50, negtive loss : 29266.14:  49%|████▉     | 492/1000 [1:28:59<2:38:48, 18.76s/it]
Epoch 492 | loss : 43886.55, postive loss : 14614.69, negtive loss : 29271.86:  49%|████▉     | 492/1000 [1:29:18<2:38:48, 18.76s/it]
Epoch 492 | loss : 43886.55, postive loss : 14614.69, negtive loss : 29271.86:  49%|████▉     | 493/1000 [1:29:18<2:39:06, 18.83s/it]
Epoch 493 | loss : 43887.45, postive loss : 14614.62, negtive loss : 29272.83:  49%|████▉     | 493/1000 [1:29:36<2:39:06, 18.83s/it]
Epoch 493 | loss : 43887.45, postive loss : 14614.62, negtive loss : 29272.83:  49%|████▉     | 494/1000 [1:29:36<2:37:53, 18.72s/it]
Epoch 494 | loss : 43888.76, postive loss : 14614.50, negtive loss : 29274.26:  49%|████▉     | 494/1000 [1:29:49<2:37:53, 18.72s/it]
Epoch 494 | loss : 43888.76, postive loss : 14614.50, negtive loss : 29274.26:  50%|████▉     | 495/1000 [1:29:49<2:22:49, 16.97s/it]
Epoch 495 | loss : 43883.06, postive loss : 14614.65, negtive loss : 29268.40:  50%|████▉     | 495/1000 [1:29:57<2:22:49, 16.97s/it]
Epoch 495 | loss : 43883.06, postive loss : 14614.65, negtive loss : 29268.40:  50%|████▉     | 496/1000 [1:29:57<1:59:08, 14.18s/it]
Epoch 496 | loss : 43880.89, postive loss : 14614.39, negtive loss : 29266.50:  50%|████▉     | 496/1000 [1:30:04<1:59:08, 14.18s/it]
Epoch 496 | loss : 43880.89, postive loss : 14614.39, negtive loss : 29266.50:  50%|████▉     | 497/1000 [1:30:04<1:41:50, 12.15s/it]
Epoch 497 | loss : 43881.84, postive loss : 14614.49, negtive loss : 29267.35:  50%|████▉     | 497/1000 [1:30:12<1:41:50, 12.15s/it]
Epoch 497 | loss : 43881.84, postive loss : 14614.49, negtive loss : 29267.35:  50%|████▉     | 498/1000 [1:30:12<1:30:32, 10.82s/it]
Epoch 498 | loss : 43881.30, postive loss : 14614.41, negtive loss : 29266.89:  50%|████▉     | 498/1000 [1:30:20<1:30:32, 10.82s/it]
Epoch 498 | loss : 43881.30, postive loss : 14614.41, negtive loss : 29266.89:  50%|████▉     | 499/1000 [1:30:20<1:22:38,  9.90s/it]
Epoch 499 | loss : 43890.89, postive loss : 14614.60, negtive loss : 29276.29:  50%|████▉     | 499/1000 [1:30:27<1:22:38,  9.90s/it]
Epoch 499 | loss : 43890.89, postive loss : 14614.60, negtive loss : 29276.29:  50%|█████     | 500/1000 [1:30:27<1:16:43,  9.21s/it]
Epoch 500 | loss : 43884.78, postive loss : 14614.64, negtive loss : 29270.14:  50%|█████     | 500/1000 [1:30:35<1:16:43,  9.21s/it]
Epoch 500 | loss : 43884.78, postive loss : 14614.64, negtive loss : 29270.14:  50%|█████     | 501/1000 [1:30:35<1:11:45,  8.63s/it]
Epoch 501 | loss : 43886.08, postive loss : 14614.44, negtive loss : 29271.64:  50%|█████     | 501/1000 [1:30:42<1:11:45,  8.63s/it]
Epoch 501 | loss : 43886.08, postive loss : 14614.44, negtive loss : 29271.64:  50%|█████     | 502/1000 [1:30:42<1:08:13,  8.22s/it]
Epoch 502 | loss : 43876.95, postive loss : 14614.58, negtive loss : 29262.37:  50%|█████     | 502/1000 [1:30:49<1:08:13,  8.22s/it]
Epoch 502 | loss : 43876.95, postive loss : 14614.58, negtive loss : 29262.37:  50%|█████     | 503/1000 [1:30:49<1:05:43,  7.93s/it]
Epoch 503 | loss : 43887.08, postive loss : 14614.56, negtive loss : 29272.51:  50%|█████     | 503/1000 [1:30:57<1:05:43,  7.93s/it]
Epoch 503 | loss : 43887.08, postive loss : 14614.56, negtive loss : 29272.51:  50%|█████     | 504/1000 [1:30:57<1:04:22,  7.79s/it]
Epoch 504 | loss : 43888.50, postive loss : 14614.63, negtive loss : 29273.87:  50%|█████     | 504/1000 [1:31:06<1:04:22,  7.79s/it]
Epoch 504 | loss : 43888.50, postive loss : 14614.63, negtive loss : 29273.87:  50%|█████     | 505/1000 [1:31:06<1:06:47,  8.10s/it]
Epoch 505 | loss : 43886.11, postive loss : 14614.56, negtive loss : 29271.55:  50%|█████     | 505/1000 [1:31:13<1:06:47,  8.10s/it]
Epoch 505 | loss : 43886.11, postive loss : 14614.56, negtive loss : 29271.55:  51%|█████     | 506/1000 [1:31:13<1:05:04,  7.90s/it]
Epoch 506 | loss : 43885.48, postive loss : 14614.82, negtive loss : 29270.66:  51%|█████     | 506/1000 [1:31:23<1:05:04,  7.90s/it]
Epoch 506 | loss : 43885.48, postive loss : 14614.82, negtive loss : 29270.66:  51%|█████     | 507/1000 [1:31:23<1:09:51,  8.50s/it]
Epoch 507 | loss : 43884.26, postive loss : 14614.60, negtive loss : 29269.66:  51%|█████     | 507/1000 [1:31:41<1:09:51,  8.50s/it]
Epoch 507 | loss : 43884.26, postive loss : 14614.60, negtive loss : 29269.66:  51%|█████     | 508/1000 [1:31:41<1:34:14, 11.49s/it]
Epoch 508 | loss : 43878.38, postive loss : 14614.37, negtive loss : 29264.01:  51%|█████     | 508/1000 [1:32:00<1:34:14, 11.49s/it]
Epoch 508 | loss : 43878.38, postive loss : 14614.37, negtive loss : 29264.01:  51%|█████     | 509/1000 [1:32:00<1:52:00, 13.69s/it]
Epoch 509 | loss : 43884.88, postive loss : 14614.53, negtive loss : 29270.35:  51%|█████     | 509/1000 [1:32:18<1:52:00, 13.69s/it]
Epoch 509 | loss : 43884.88, postive loss : 14614.53, negtive loss : 29270.35:  51%|█████     | 510/1000 [1:32:18<2:02:57, 15.06s/it]
Epoch 510 | loss : 43880.23, postive loss : 14614.58, negtive loss : 29265.66:  51%|█████     | 510/1000 [1:32:37<2:02:57, 15.06s/it]
Epoch 510 | loss : 43880.23, postive loss : 14614.58, negtive loss : 29265.66:  51%|█████     | 511/1000 [1:32:37<2:12:24, 16.25s/it]
Epoch 511 | loss : 43883.85, postive loss : 14614.49, negtive loss : 29269.36:  51%|█████     | 511/1000 [1:32:55<2:12:24, 16.25s/it]
Epoch 511 | loss : 43883.85, postive loss : 14614.49, negtive loss : 29269.36:  51%|█████     | 512/1000 [1:32:55<2:16:26, 16.77s/it]
Epoch 512 | loss : 43887.35, postive loss : 14614.48, negtive loss : 29272.87:  51%|█████     | 512/1000 [1:33:15<2:16:26, 16.77s/it]
Epoch 512 | loss : 43887.35, postive loss : 14614.48, negtive loss : 29272.87:  51%|█████▏    | 513/1000 [1:33:15<2:22:36, 17.57s/it]
Epoch 513 | loss : 43880.44, postive loss : 14614.68, negtive loss : 29265.76:  51%|█████▏    | 513/1000 [1:33:33<2:22:36, 17.57s/it]
Epoch 513 | loss : 43880.44, postive loss : 14614.68, negtive loss : 29265.76:  51%|█████▏    | 514/1000 [1:33:33<2:23:58, 17.77s/it]
Epoch 514 | loss : 43882.33, postive loss : 14614.46, negtive loss : 29267.87:  51%|█████▏    | 514/1000 [1:33:53<2:23:58, 17.77s/it]
Epoch 514 | loss : 43882.33, postive loss : 14614.46, negtive loss : 29267.87:  52%|█████▏    | 515/1000 [1:33:53<2:28:13, 18.34s/it]
Epoch 515 | loss : 43880.90, postive loss : 14614.40, negtive loss : 29266.50:  52%|█████▏    | 515/1000 [1:34:11<2:28:13, 18.34s/it]
Epoch 515 | loss : 43880.90, postive loss : 14614.40, negtive loss : 29266.50:  52%|█████▏    | 516/1000 [1:34:11<2:27:33, 18.29s/it]
Epoch 516 | loss : 43890.98, postive loss : 14614.48, negtive loss : 29276.50:  52%|█████▏    | 516/1000 [1:34:30<2:27:33, 18.29s/it]
Epoch 516 | loss : 43890.98, postive loss : 14614.48, negtive loss : 29276.50:  52%|█████▏    | 517/1000 [1:34:30<2:30:04, 18.64s/it]
Epoch 517 | loss : 43879.99, postive loss : 14614.46, negtive loss : 29265.53:  52%|█████▏    | 517/1000 [1:34:49<2:30:04, 18.64s/it]
Epoch 517 | loss : 43879.99, postive loss : 14614.46, negtive loss : 29265.53:  52%|█████▏    | 518/1000 [1:34:49<2:29:32, 18.61s/it]
Epoch 518 | loss : 43878.72, postive loss : 14614.65, negtive loss : 29264.07:  52%|█████▏    | 518/1000 [1:35:09<2:29:32, 18.61s/it]
Epoch 518 | loss : 43878.72, postive loss : 14614.65, negtive loss : 29264.07:  52%|█████▏    | 519/1000 [1:35:09<2:32:35, 19.03s/it]
Epoch 519 | loss : 43891.10, postive loss : 14614.67, negtive loss : 29276.43:  52%|█████▏    | 519/1000 [1:35:27<2:32:35, 19.03s/it]
Epoch 519 | loss : 43891.10, postive loss : 14614.67, negtive loss : 29276.43:  52%|█████▏    | 520/1000 [1:35:27<2:30:35, 18.82s/it]
Epoch 520 | loss : 43887.13, postive loss : 14614.64, negtive loss : 29272.50:  52%|█████▏    | 520/1000 [1:35:46<2:30:35, 18.82s/it]
Epoch 520 | loss : 43887.13, postive loss : 14614.64, negtive loss : 29272.50:  52%|█████▏    | 521/1000 [1:35:46<2:29:19, 18.70s/it]
Epoch 521 | loss : 43882.89, postive loss : 14614.80, negtive loss : 29268.09:  52%|█████▏    | 521/1000 [1:36:04<2:29:19, 18.70s/it]
Epoch 521 | loss : 43882.89, postive loss : 14614.80, negtive loss : 29268.09:  52%|█████▏    | 522/1000 [1:36:04<2:28:25, 18.63s/it]
Epoch 522 | loss : 43888.21, postive loss : 14614.73, negtive loss : 29273.48:  52%|█████▏    | 522/1000 [1:36:22<2:28:25, 18.63s/it]
Epoch 522 | loss : 43888.21, postive loss : 14614.73, negtive loss : 29273.48:  52%|█████▏    | 523/1000 [1:36:22<2:27:15, 18.52s/it]
Epoch 523 | loss : 43889.88, postive loss : 14614.64, negtive loss : 29275.24:  52%|█████▏    | 523/1000 [1:36:42<2:27:15, 18.52s/it]
Epoch 523 | loss : 43889.88, postive loss : 14614.64, negtive loss : 29275.24:  52%|█████▏    | 524/1000 [1:36:42<2:28:23, 18.70s/it]
Epoch 524 | loss : 43888.09, postive loss : 14614.60, negtive loss : 29273.49:  52%|█████▏    | 524/1000 [1:36:59<2:28:23, 18.70s/it]
Epoch 524 | loss : 43888.09, postive loss : 14614.60, negtive loss : 29273.49:  52%|█████▎    | 525/1000 [1:36:59<2:25:28, 18.38s/it]
Epoch 525 | loss : 43887.62, postive loss : 14614.68, negtive loss : 29272.94:  52%|█████▎    | 525/1000 [1:37:19<2:25:28, 18.38s/it]
Epoch 525 | loss : 43887.62, postive loss : 14614.68, negtive loss : 29272.94:  53%|█████▎    | 526/1000 [1:37:19<2:27:57, 18.73s/it]
Epoch 526 | loss : 43880.75, postive loss : 14614.74, negtive loss : 29266.02:  53%|█████▎    | 526/1000 [1:37:36<2:27:57, 18.73s/it]
Epoch 526 | loss : 43880.75, postive loss : 14614.74, negtive loss : 29266.02:  53%|█████▎    | 527/1000 [1:37:36<2:24:32, 18.34s/it]
Epoch 527 | loss : 43888.43, postive loss : 14614.48, negtive loss : 29273.95:  53%|█████▎    | 527/1000 [1:37:52<2:24:32, 18.34s/it]
Epoch 527 | loss : 43888.43, postive loss : 14614.48, negtive loss : 29273.95:  53%|█████▎    | 528/1000 [1:37:52<2:18:08, 17.56s/it]
Epoch 528 | loss : 43884.26, postive loss : 14614.47, negtive loss : 29269.79:  53%|█████▎    | 528/1000 [1:38:09<2:18:08, 17.56s/it]
Epoch 528 | loss : 43884.26, postive loss : 14614.47, negtive loss : 29269.79:  53%|█████▎    | 529/1000 [1:38:09<2:17:09, 17.47s/it]
Epoch 529 | loss : 43887.34, postive loss : 14614.65, negtive loss : 29272.70:  53%|█████▎    | 529/1000 [1:38:28<2:17:09, 17.47s/it]
Epoch 529 | loss : 43887.34, postive loss : 14614.65, negtive loss : 29272.70:  53%|█████▎    | 530/1000 [1:38:28<2:20:07, 17.89s/it]
Epoch 530 | loss : 43884.86, postive loss : 14614.42, negtive loss : 29270.44:  53%|█████▎    | 530/1000 [1:38:47<2:20:07, 17.89s/it]
Epoch 530 | loss : 43884.86, postive loss : 14614.42, negtive loss : 29270.44:  53%|█████▎    | 531/1000 [1:38:47<2:22:08, 18.18s/it]
Epoch 531 | loss : 43887.97, postive loss : 14614.71, negtive loss : 29273.26:  53%|█████▎    | 531/1000 [1:39:05<2:22:08, 18.18s/it]
Epoch 531 | loss : 43887.97, postive loss : 14614.71, negtive loss : 29273.26:  53%|█████▎    | 532/1000 [1:39:05<2:21:34, 18.15s/it]
Epoch 532 | loss : 43886.61, postive loss : 14614.56, negtive loss : 29272.06:  53%|█████▎    | 532/1000 [1:39:24<2:21:34, 18.15s/it]
Epoch 532 | loss : 43886.61, postive loss : 14614.56, negtive loss : 29272.06:  53%|█████▎    | 533/1000 [1:39:24<2:24:13, 18.53s/it]
Epoch 533 | loss : 43889.21, postive loss : 14614.56, negtive loss : 29274.66:  53%|█████▎    | 533/1000 [1:39:44<2:24:13, 18.53s/it]
Epoch 533 | loss : 43889.21, postive loss : 14614.56, negtive loss : 29274.66:  53%|█████▎    | 534/1000 [1:39:44<2:25:53, 18.78s/it]
Epoch 534 | loss : 43889.26, postive loss : 14614.64, negtive loss : 29274.62:  53%|█████▎    | 534/1000 [1:40:02<2:25:53, 18.78s/it]
Epoch 534 | loss : 43889.26, postive loss : 14614.64, negtive loss : 29274.62:  54%|█████▎    | 535/1000 [1:40:02<2:25:04, 18.72s/it]
Epoch 535 | loss : 43882.71, postive loss : 14614.55, negtive loss : 29268.15:  54%|█████▎    | 535/1000 [1:40:22<2:25:04, 18.72s/it]
Epoch 535 | loss : 43882.71, postive loss : 14614.55, negtive loss : 29268.15:  54%|█████▎    | 536/1000 [1:40:22<2:26:14, 18.91s/it]
Epoch 536 | loss : 43890.41, postive loss : 14614.64, negtive loss : 29275.77:  54%|█████▎    | 536/1000 [1:40:40<2:26:14, 18.91s/it]
Epoch 536 | loss : 43890.41, postive loss : 14614.64, negtive loss : 29275.77:  54%|█████▎    | 537/1000 [1:40:40<2:24:51, 18.77s/it]
Epoch 537 | loss : 43881.64, postive loss : 14614.79, negtive loss : 29266.86:  54%|█████▎    | 537/1000 [1:41:00<2:24:51, 18.77s/it]
Epoch 537 | loss : 43881.64, postive loss : 14614.79, negtive loss : 29266.86:  54%|█████▍    | 538/1000 [1:41:00<2:26:18, 19.00s/it]
Epoch 538 | loss : 43886.59, postive loss : 14614.54, negtive loss : 29272.05:  54%|█████▍    | 538/1000 [1:41:19<2:26:18, 19.00s/it]
Epoch 538 | loss : 43886.59, postive loss : 14614.54, negtive loss : 29272.05:  54%|█████▍    | 539/1000 [1:41:19<2:25:33, 18.94s/it]
Epoch 539 | loss : 43881.97, postive loss : 14614.65, negtive loss : 29267.32:  54%|█████▍    | 539/1000 [1:41:37<2:25:33, 18.94s/it]
Epoch 539 | loss : 43881.97, postive loss : 14614.65, negtive loss : 29267.32:  54%|█████▍    | 540/1000 [1:41:37<2:23:26, 18.71s/it]
Epoch 540 | loss : 43883.70, postive loss : 14614.49, negtive loss : 29269.21:  54%|█████▍    | 540/1000 [1:41:56<2:23:26, 18.71s/it]
Epoch 540 | loss : 43883.70, postive loss : 14614.49, negtive loss : 29269.21:  54%|█████▍    | 541/1000 [1:41:56<2:24:46, 18.93s/it]
Epoch 541 | loss : 43884.27, postive loss : 14614.50, negtive loss : 29269.77:  54%|█████▍    | 541/1000 [1:42:14<2:24:46, 18.93s/it]
Epoch 541 | loss : 43884.27, postive loss : 14614.50, negtive loss : 29269.77:  54%|█████▍    | 542/1000 [1:42:14<2:22:15, 18.64s/it]
Epoch 542 | loss : 43881.40, postive loss : 14614.52, negtive loss : 29266.88:  54%|█████▍    | 542/1000 [1:42:34<2:22:15, 18.64s/it]
Epoch 542 | loss : 43881.40, postive loss : 14614.52, negtive loss : 29266.88:  54%|█████▍    | 543/1000 [1:42:34<2:23:47, 18.88s/it]
Epoch 543 | loss : 43884.16, postive loss : 14614.59, negtive loss : 29269.57:  54%|█████▍    | 543/1000 [1:42:53<2:23:47, 18.88s/it]
Epoch 543 | loss : 43884.16, postive loss : 14614.59, negtive loss : 29269.57:  54%|█████▍    | 544/1000 [1:42:53<2:24:04, 18.96s/it]
Epoch 544 | loss : 43883.11, postive loss : 14614.67, negtive loss : 29268.44:  54%|█████▍    | 544/1000 [1:43:11<2:24:04, 18.96s/it]
Epoch 544 | loss : 43883.11, postive loss : 14614.67, negtive loss : 29268.44:  55%|█████▍    | 545/1000 [1:43:11<2:22:24, 18.78s/it]
Epoch 545 | loss : 43886.01, postive loss : 14614.52, negtive loss : 29271.50:  55%|█████▍    | 545/1000 [1:43:31<2:22:24, 18.78s/it]
Epoch 545 | loss : 43886.01, postive loss : 14614.52, negtive loss : 29271.50:  55%|█████▍    | 546/1000 [1:43:31<2:24:48, 19.14s/it]
Epoch 546 | loss : 43883.98, postive loss : 14614.63, negtive loss : 29269.35:  55%|█████▍    | 546/1000 [1:43:49<2:24:48, 19.14s/it]
Epoch 546 | loss : 43883.98, postive loss : 14614.63, negtive loss : 29269.35:  55%|█████▍    | 547/1000 [1:43:49<2:21:39, 18.76s/it]
Epoch 547 | loss : 43887.68, postive loss : 14614.54, negtive loss : 29273.15:  55%|█████▍    | 547/1000 [1:44:08<2:21:39, 18.76s/it]
Epoch 547 | loss : 43887.68, postive loss : 14614.54, negtive loss : 29273.15:  55%|█████▍    | 548/1000 [1:44:08<2:22:21, 18.90s/it]
Epoch 548 | loss : 43882.14, postive loss : 14614.58, negtive loss : 29267.56:  55%|█████▍    | 548/1000 [1:44:27<2:22:21, 18.90s/it]
Epoch 548 | loss : 43882.14, postive loss : 14614.58, negtive loss : 29267.56:  55%|█████▍    | 549/1000 [1:44:27<2:21:44, 18.86s/it]
Epoch 549 | loss : 43887.15, postive loss : 14614.42, negtive loss : 29272.73:  55%|█████▍    | 549/1000 [1:44:44<2:21:44, 18.86s/it]
Epoch 549 | loss : 43887.15, postive loss : 14614.42, negtive loss : 29272.73:  55%|█████▌    | 550/1000 [1:44:44<2:17:36, 18.35s/it]
Epoch 550 | loss : 43883.01, postive loss : 14614.68, negtive loss : 29268.33:  55%|█████▌    | 550/1000 [1:45:00<2:17:36, 18.35s/it]
Epoch 550 | loss : 43883.01, postive loss : 14614.68, negtive loss : 29268.33:  55%|█████▌    | 551/1000 [1:45:00<2:11:27, 17.57s/it]
Epoch 551 | loss : 43884.75, postive loss : 14614.51, negtive loss : 29270.24:  55%|█████▌    | 551/1000 [1:45:18<2:11:27, 17.57s/it]
Epoch 551 | loss : 43884.75, postive loss : 14614.51, negtive loss : 29270.24:  55%|█████▌    | 552/1000 [1:45:18<2:13:25, 17.87s/it]
Epoch 552 | loss : 43883.90, postive loss : 14614.61, negtive loss : 29269.30:  55%|█████▌    | 552/1000 [1:45:37<2:13:25, 17.87s/it]
Epoch 552 | loss : 43883.90, postive loss : 14614.61, negtive loss : 29269.30:  55%|█████▌    | 553/1000 [1:45:37<2:15:15, 18.15s/it]
Epoch 553 | loss : 43885.19, postive loss : 14614.62, negtive loss : 29270.57:  55%|█████▌    | 553/1000 [1:45:57<2:15:15, 18.15s/it]
Epoch 553 | loss : 43885.19, postive loss : 14614.62, negtive loss : 29270.57:  55%|█████▌    | 554/1000 [1:45:57<2:18:03, 18.57s/it]
Epoch 554 | loss : 43889.05, postive loss : 14614.73, negtive loss : 29274.32:  55%|█████▌    | 554/1000 [1:46:16<2:18:03, 18.57s/it]
Epoch 554 | loss : 43889.05, postive loss : 14614.73, negtive loss : 29274.32:  56%|█████▌    | 555/1000 [1:46:16<2:18:35, 18.69s/it]
Epoch 555 | loss : 43883.51, postive loss : 14614.38, negtive loss : 29269.13:  56%|█████▌    | 555/1000 [1:46:35<2:18:35, 18.69s/it]
Epoch 555 | loss : 43883.51, postive loss : 14614.38, negtive loss : 29269.13:  56%|█████▌    | 556/1000 [1:46:35<2:18:40, 18.74s/it]
Epoch 556 | loss : 43873.66, postive loss : 14614.53, negtive loss : 29259.12:  56%|█████▌    | 556/1000 [1:46:54<2:18:40, 18.74s/it]
Epoch 556 | loss : 43873.66, postive loss : 14614.53, negtive loss : 29259.12:  56%|█████▌    | 557/1000 [1:46:54<2:20:32, 19.04s/it]
Epoch 557 | loss : 43888.31, postive loss : 14614.68, negtive loss : 29273.63:  56%|█████▌    | 557/1000 [1:47:13<2:20:32, 19.04s/it]
Epoch 557 | loss : 43888.31, postive loss : 14614.68, negtive loss : 29273.63:  56%|█████▌    | 558/1000 [1:47:13<2:20:14, 19.04s/it]
Epoch 558 | loss : 43886.54, postive loss : 14614.40, negtive loss : 29272.14:  56%|█████▌    | 558/1000 [1:47:31<2:20:14, 19.04s/it]
Epoch 558 | loss : 43886.54, postive loss : 14614.40, negtive loss : 29272.14:  56%|█████▌    | 559/1000 [1:47:31<2:17:57, 18.77s/it]
Epoch 559 | loss : 43882.20, postive loss : 14614.56, negtive loss : 29267.64:  56%|█████▌    | 559/1000 [1:47:50<2:17:57, 18.77s/it]
Epoch 559 | loss : 43882.20, postive loss : 14614.56, negtive loss : 29267.64:  56%|█████▌    | 560/1000 [1:47:50<2:17:25, 18.74s/it]
Epoch 560 | loss : 43889.81, postive loss : 14614.52, negtive loss : 29275.29:  56%|█████▌    | 560/1000 [1:48:10<2:17:25, 18.74s/it]
Epoch 560 | loss : 43889.81, postive loss : 14614.52, negtive loss : 29275.29:  56%|█████▌    | 561/1000 [1:48:10<2:18:38, 18.95s/it]
Epoch 561 | loss : 43889.07, postive loss : 14614.71, negtive loss : 29274.36:  56%|█████▌    | 561/1000 [1:48:27<2:18:38, 18.95s/it]
Epoch 561 | loss : 43889.07, postive loss : 14614.71, negtive loss : 29274.36:  56%|█████▌    | 562/1000 [1:48:27<2:15:53, 18.61s/it]
Epoch 562 | loss : 43886.95, postive loss : 14614.40, negtive loss : 29272.55:  56%|█████▌    | 562/1000 [1:48:47<2:15:53, 18.61s/it]
Epoch 562 | loss : 43886.95, postive loss : 14614.40, negtive loss : 29272.55:  56%|█████▋    | 563/1000 [1:48:47<2:17:13, 18.84s/it]
Epoch 563 | loss : 43888.19, postive loss : 14614.68, negtive loss : 29273.50:  56%|█████▋    | 563/1000 [1:49:06<2:17:13, 18.84s/it]
Epoch 563 | loss : 43888.19, postive loss : 14614.68, negtive loss : 29273.50:  56%|█████▋    | 564/1000 [1:49:06<2:18:08, 19.01s/it]
Epoch 564 | loss : 43879.63, postive loss : 14614.66, negtive loss : 29264.97:  56%|█████▋    | 564/1000 [1:49:25<2:18:08, 19.01s/it]
Epoch 564 | loss : 43879.63, postive loss : 14614.66, negtive loss : 29264.97:  56%|█████▋    | 565/1000 [1:49:25<2:16:41, 18.85s/it]
Epoch 565 | loss : 43887.20, postive loss : 14614.55, negtive loss : 29272.65:  56%|█████▋    | 565/1000 [1:49:43<2:16:41, 18.85s/it]
Epoch 565 | loss : 43887.20, postive loss : 14614.55, negtive loss : 29272.65:  57%|█████▋    | 566/1000 [1:49:43<2:16:12, 18.83s/it]
Epoch 566 | loss : 43879.61, postive loss : 14614.53, negtive loss : 29265.08:  57%|█████▋    | 566/1000 [1:50:02<2:16:12, 18.83s/it]
Epoch 566 | loss : 43879.61, postive loss : 14614.53, negtive loss : 29265.08:  57%|█████▋    | 567/1000 [1:50:02<2:15:46, 18.81s/it]
Epoch 567 | loss : 43885.84, postive loss : 14614.71, negtive loss : 29271.13:  57%|█████▋    | 567/1000 [1:50:21<2:15:46, 18.81s/it]
Epoch 567 | loss : 43885.84, postive loss : 14614.71, negtive loss : 29271.13:  57%|█████▋    | 568/1000 [1:50:21<2:15:59, 18.89s/it]
Epoch 568 | loss : 43882.21, postive loss : 14614.58, negtive loss : 29267.63:  57%|█████▋    | 568/1000 [1:50:39<2:15:59, 18.89s/it]
Epoch 568 | loss : 43882.21, postive loss : 14614.58, negtive loss : 29267.63:  57%|█████▋    | 569/1000 [1:50:39<2:13:56, 18.65s/it]
Epoch 569 | loss : 43888.55, postive loss : 14614.62, negtive loss : 29273.93:  57%|█████▋    | 569/1000 [1:50:59<2:13:56, 18.65s/it]
Epoch 569 | loss : 43888.55, postive loss : 14614.62, negtive loss : 29273.93:  57%|█████▋    | 570/1000 [1:50:59<2:15:25, 18.90s/it]
Epoch 570 | loss : 43884.11, postive loss : 14614.68, negtive loss : 29269.43:  57%|█████▋    | 570/1000 [1:51:18<2:15:25, 18.90s/it]
Epoch 570 | loss : 43884.11, postive loss : 14614.68, negtive loss : 29269.43:  57%|█████▋    | 571/1000 [1:51:18<2:16:13, 19.05s/it]
Epoch 571 | loss : 43882.53, postive loss : 14614.50, negtive loss : 29268.03:  57%|█████▋    | 571/1000 [1:51:36<2:16:13, 19.05s/it]
Epoch 571 | loss : 43882.53, postive loss : 14614.50, negtive loss : 29268.03:  57%|█████▋    | 572/1000 [1:51:36<2:13:25, 18.71s/it]
