
2023-03-15 20:54:32
alpha: 1    batchsize: 128    dim: 128    epoch: 500    gapMax_defi: -1    gapMax_prim: -0.5    lambdaMax: 0.2    learningrate: 0.002    lrdecay: 1    lrdecayEpoch: 250    modelname: SN2E    momentum: 0    negtsamplenum: 128    optimizer: Adam    vmax: 10    vmin: 0.1    weightdecay: 0    
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 49 | postive loss : 1.44, negtive loss : 2.68, worst lambd: 3.72, worst gap: 0.03:   5%|▌         | 50/1000 [00:54<17:20,  1.10s/it]
Epoch 59 | postive loss : 1.39, negtive loss : 2.75, worst lambd: 3.83, worst gap: 0.02:   6%|▌         | 60/1000 [01:05<17:09,  1.10s/it]
Epoch 69 | postive loss : 1.36, negtive loss : 2.80, worst lambd: 3.22, worst gap: 0.02:   7%|▋         | 70/1000 [01:16<16:58,  1.10s/it]
Epoch 79 | postive loss : 1.33, negtive loss : 2.84, worst lambd: 3.34, worst gap: 0.03:   8%|▊         | 80/1000 [01:27<16:47,  1.10s/it]
Epoch 89 | postive loss : 1.30, negtive loss : 2.89, worst lambd: 3.48, worst gap: 0.05:   9%|▉         | 90/1000 [01:38<16:36,  1.10s/it]
Epoch 99 | postive loss : 1.27, negtive loss : 2.93, worst lambd: 3.30, worst gap: 0.03:  10%|█         | 100/1000 [01:49<16:25,  1.09s/it]
Epoch 108 | postive loss : 1.26, negtive loss : 2.97, worst lambd: 3.29, worst gap: 0.04:  10%|█         | 100/1000 [02:00<16:25,  1.09s/it]
Epoch 109 | postive loss : 1.26, negtive loss : 2.97, worst lambd: 3.29, worst gap: 0.03:  11%|█         | 110/1000 [02:00<16:13,  1.09s/it]
Epoch 110 | postive loss : 1.26, negtive loss : 2.98, worst lambd: 3.36, worst gap: 0.05:  11%|█         | 111/1000 [02:01<16:12,  1.09s/it]
Epoch 111 | postive loss : 1.25, negtive loss : 2.99, worst lambd: 3.23, worst gap: 0.02:  11%|█         | 112/1000 [02:02<16:12,  1.09s/it]
Epoch 112 | postive loss : 1.25, negtive loss : 2.98, worst lambd: 3.23, worst gap: 0.03:  11%|█▏        | 113/1000 [02:03<16:10,  1.09s/it]
Epoch 113 | postive loss : 1.25, negtive loss : 2.99, worst lambd: 3.41, worst gap: 0.03:  11%|█▏        | 114/1000 [02:04<16:09,  1.09s/it]
Epoch 114 | postive loss : 1.24, negtive loss : 2.99, worst lambd: 3.21, worst gap: 0.04:  12%|█▏        | 115/1000 [02:05<16:09,  1.10s/it]
Epoch 115 | postive loss : 1.24, negtive loss : 3.01, worst lambd: 3.24, worst gap: 0.03:  12%|█▏        | 116/1000 [02:07<16:07,  1.09s/it]
Epoch 116 | postive loss : 1.24, negtive loss : 3.01, worst lambd: 3.32, worst gap: 0.04:  12%|█▏        | 117/1000 [02:08<16:06,  1.09s/it]
Epoch 117 | postive loss : 1.24, negtive loss : 3.01, worst lambd: 3.19, worst gap: 0.02:  12%|█▏        | 118/1000 [02:09<16:05,  1.09s/it]
Epoch 118 | postive loss : 1.24, negtive loss : 3.01, worst lambd: 3.15, worst gap: 0.04:  12%|█▏        | 119/1000 [02:10<16:04,  1.09s/it]
Epoch 119 | postive loss : 1.23, negtive loss : 3.02, worst lambd: 3.08, worst gap: 0.04:  12%|█▏        | 120/1000 [02:11<16:02,  1.09s/it]
Epoch 120 | postive loss : 1.24, negtive loss : 3.03, worst lambd: 3.29, worst gap: 0.05:  12%|█▏        | 121/1000 [02:12<16:00,  1.09s/it]
Epoch 121 | postive loss : 1.23, negtive loss : 3.03, worst lambd: 3.10, worst gap: 0.04:  12%|█▏        | 122/1000 [02:13<15:59,  1.09s/it]
Epoch 122 | postive loss : 1.23, negtive loss : 3.04, worst lambd: 3.20, worst gap: 0.03:  12%|█▏        | 123/1000 [02:14<16:01,  1.10s/it]
Epoch 123 | postive loss : 1.23, negtive loss : 3.04, worst lambd: 3.15, worst gap: 0.02:  12%|█▏        | 124/1000 [02:15<16:01,  1.10s/it]
Epoch 124 | postive loss : 1.22, negtive loss : 3.04, worst lambd: 3.36, worst gap: 0.03:  12%|█▎        | 125/1000 [02:16<15:59,  1.10s/it]
Epoch 125 | postive loss : 1.23, negtive loss : 3.05, worst lambd: 3.27, worst gap: 0.03:  13%|█▎        | 126/1000 [02:18<15:57,  1.10s/it]
Epoch 126 | postive loss : 1.22, negtive loss : 3.05, worst lambd: 3.04, worst gap: 0.05:  13%|█▎        | 127/1000 [02:19<15:55,  1.09s/it]
Epoch 127 | postive loss : 1.22, negtive loss : 3.05, worst lambd: 3.23, worst gap: 0.04:  13%|█▎        | 128/1000 [02:20<15:54,  1.09s/it]
Epoch 128 | postive loss : 1.22, negtive loss : 3.07, worst lambd: 3.09, worst gap: 0.03:  13%|█▎        | 129/1000 [02:21<15:52,  1.09s/it]
Epoch 129 | postive loss : 1.21, negtive loss : 3.06, worst lambd: 3.17, worst gap: 0.03:  13%|█▎        | 130/1000 [02:22<15:51,  1.09s/it]
Epoch 130 | postive loss : 1.21, negtive loss : 3.08, worst lambd: 3.03, worst gap: 0.03:  13%|█▎        | 131/1000 [02:23<15:49,  1.09s/it]
Epoch 131 | postive loss : 1.21, negtive loss : 3.06, worst lambd: 3.21, worst gap: 0.04:  13%|█▎        | 132/1000 [02:24<15:49,  1.09s/it]
Epoch 132 | postive loss : 1.21, negtive loss : 3.08, worst lambd: 3.30, worst gap: 0.03:  13%|█▎        | 133/1000 [02:25<15:47,  1.09s/it]
Epoch 133 | postive loss : 1.21, negtive loss : 3.08, worst lambd: 3.27, worst gap: 0.04:  13%|█▎        | 134/1000 [02:26<15:47,  1.09s/it]
Epoch 134 | postive loss : 1.21, negtive loss : 3.09, worst lambd: 3.04, worst gap: 0.04:  14%|█▎        | 135/1000 [02:27<15:46,  1.09s/it]
Epoch 135 | postive loss : 1.21, negtive loss : 3.10, worst lambd: 3.19, worst gap: 0.04:  14%|█▎        | 136/1000 [02:28<15:44,  1.09s/it]
Epoch 136 | postive loss : 1.20, negtive loss : 3.09, worst lambd: 3.04, worst gap: 0.04:  14%|█▎        | 137/1000 [02:30<15:43,  1.09s/it]
Epoch 137 | postive loss : 1.20, negtive loss : 3.11, worst lambd: 3.18, worst gap: 0.02:  14%|█▍        | 138/1000 [02:31<15:42,  1.09s/it]
Epoch 138 | postive loss : 1.20, negtive loss : 3.11, worst lambd: 3.23, worst gap: 0.02:  14%|█▍        | 139/1000 [02:32<15:41,  1.09s/it]
Epoch 139 | postive loss : 1.20, negtive loss : 3.11, worst lambd: 3.12, worst gap: 0.02:  14%|█▍        | 140/1000 [02:33<15:40,  1.09s/it]
Epoch 140 | postive loss : 1.20, negtive loss : 3.11, worst lambd: 3.13, worst gap: 0.03:  14%|█▍        | 141/1000 [02:34<15:39,  1.09s/it]
Epoch 141 | postive loss : 1.19, negtive loss : 3.12, worst lambd: 3.27, worst gap: 0.03:  14%|█▍        | 142/1000 [02:35<15:39,  1.09s/it]
Epoch 142 | postive loss : 1.19, negtive loss : 3.12, worst lambd: 2.99, worst gap: 0.04:  14%|█▍        | 143/1000 [02:36<15:37,  1.09s/it]
Epoch 143 | postive loss : 1.19, negtive loss : 3.13, worst lambd: 3.20, worst gap: 0.04:  14%|█▍        | 144/1000 [02:37<15:36,  1.09s/it]
Epoch 144 | postive loss : 1.19, negtive loss : 3.14, worst lambd: 3.21, worst gap: 0.03:  14%|█▍        | 145/1000 [02:38<15:35,  1.09s/it]
Epoch 145 | postive loss : 1.19, negtive loss : 3.14, worst lambd: 3.17, worst gap: 0.05:  15%|█▍        | 146/1000 [02:39<15:34,  1.09s/it]
Epoch 146 | postive loss : 1.19, negtive loss : 3.14, worst lambd: 3.05, worst gap: 0.04:  15%|█▍        | 147/1000 [02:41<15:33,  1.09s/it]
Epoch 147 | postive loss : 1.18, negtive loss : 3.15, worst lambd: 2.95, worst gap: 0.03:  15%|█▍        | 148/1000 [02:42<15:32,  1.09s/it]
Epoch 148 | postive loss : 1.18, negtive loss : 3.16, worst lambd: 3.29, worst gap: 0.02:  15%|█▍        | 149/1000 [02:43<15:31,  1.09s/it]
Epoch 149 | postive loss : 1.18, negtive loss : 3.16, worst lambd: 3.22, worst gap: 0.04:  15%|█▌        | 150/1000 [02:44<15:30,  1.09s/it]
Epoch 150 | postive loss : 1.18, negtive loss : 3.15, worst lambd: 3.02, worst gap: 0.04:  15%|█▌        | 151/1000 [02:45<15:28,  1.09s/it]
Epoch 151 | postive loss : 1.18, negtive loss : 3.17, worst lambd: 3.16, worst gap: 0.06:  15%|█▌        | 152/1000 [02:46<15:27,  1.09s/it]
Epoch 152 | postive loss : 1.17, negtive loss : 3.17, worst lambd: 3.10, worst gap: 0.05:  15%|█▌        | 153/1000 [02:47<15:26,  1.09s/it]
Epoch 153 | postive loss : 1.18, negtive loss : 3.18, worst lambd: 3.22, worst gap: 0.05:  15%|█▌        | 154/1000 [02:48<15:25,  1.09s/it]
Epoch 154 | postive loss : 1.17, negtive loss : 3.18, worst lambd: 3.08, worst gap: 0.05:  16%|█▌        | 155/1000 [02:49<15:23,  1.09s/it]
Epoch 155 | postive loss : 1.17, negtive loss : 3.19, worst lambd: 3.15, worst gap: 0.04:  16%|█▌        | 156/1000 [02:50<15:22,  1.09s/it]
Epoch 156 | postive loss : 1.17, negtive loss : 3.19, worst lambd: 3.04, worst gap: 0.03:  16%|█▌        | 157/1000 [02:51<15:21,  1.09s/it]
Epoch 157 | postive loss : 1.17, negtive loss : 3.20, worst lambd: 2.92, worst gap: 0.03:  16%|█▌        | 158/1000 [02:53<15:20,  1.09s/it]
Epoch 158 | postive loss : 1.17, negtive loss : 3.20, worst lambd: 3.07, worst gap: 0.03:  16%|█▌        | 159/1000 [02:54<15:19,  1.09s/it]
Epoch 159 | postive loss : 1.16, negtive loss : 3.21, worst lambd: 3.14, worst gap: 0.04:  16%|█▌        | 160/1000 [02:55<15:18,  1.09s/it]
Epoch 160 | postive loss : 1.16, negtive loss : 3.20, worst lambd: 3.12, worst gap: 0.04:  16%|█▌        | 161/1000 [02:56<15:17,  1.09s/it]
Epoch 161 | postive loss : 1.16, negtive loss : 3.22, worst lambd: 3.27, worst gap: 0.05:  16%|█▌        | 162/1000 [02:57<15:16,  1.09s/it]
Epoch 162 | postive loss : 1.16, negtive loss : 3.22, worst lambd: 3.25, worst gap: 0.03:  16%|█▋        | 163/1000 [02:58<15:15,  1.09s/it]
Epoch 163 | postive loss : 1.16, negtive loss : 3.22, worst lambd: 3.01, worst gap: 0.05:  16%|█▋        | 164/1000 [02:59<15:14,  1.09s/it]
Epoch 164 | postive loss : 1.16, negtive loss : 3.24, worst lambd: 3.20, worst gap: 0.03:  16%|█▋        | 165/1000 [03:00<15:13,  1.09s/it]
Epoch 165 | postive loss : 1.15, negtive loss : 3.23, worst lambd: 3.08, worst gap: 0.03:  17%|█▋        | 166/1000 [03:01<15:13,  1.10s/it]
Epoch 166 | postive loss : 1.15, negtive loss : 3.23, worst lambd: 3.14, worst gap: 0.04:  17%|█▋        | 167/1000 [03:02<15:12,  1.10s/it]
Epoch 167 | postive loss : 1.15, negtive loss : 3.24, worst lambd: 3.31, worst gap: 0.04:  17%|█▋        | 168/1000 [03:03<15:11,  1.10s/it]
Epoch 168 | postive loss : 1.15, negtive loss : 3.25, worst lambd: 3.08, worst gap: 0.04:  17%|█▋        | 169/1000 [03:05<15:09,  1.09s/it]
Epoch 169 | postive loss : 1.15, negtive loss : 3.25, worst lambd: 2.97, worst gap: 0.02:  17%|█▋        | 170/1000 [03:06<15:08,  1.09s/it]
Epoch 170 | postive loss : 1.15, negtive loss : 3.26, worst lambd: 3.01, worst gap: 0.05:  17%|█▋        | 171/1000 [03:07<15:07,  1.09s/it]
Epoch 171 | postive loss : 1.14, negtive loss : 3.25, worst lambd: 3.21, worst gap: 0.04:  17%|█▋        | 172/1000 [03:08<15:05,  1.09s/it]
Epoch 172 | postive loss : 1.14, negtive loss : 3.27, worst lambd: 2.92, worst gap: 0.05:  17%|█▋        | 173/1000 [03:09<15:04,  1.09s/it]
Epoch 173 | postive loss : 1.14, negtive loss : 3.27, worst lambd: 2.91, worst gap: 0.03:  17%|█▋        | 174/1000 [03:10<15:00,  1.09s/it]
Epoch 174 | postive loss : 1.14, negtive loss : 3.27, worst lambd: 3.06, worst gap: 0.03:  18%|█▊        | 175/1000 [03:11<14:57,  1.09s/it]
Epoch 175 | postive loss : 1.15, negtive loss : 3.27, worst lambd: 3.04, worst gap: 0.05:  18%|█▊        | 176/1000 [03:12<14:55,  1.09s/it]
Epoch 176 | postive loss : 1.14, negtive loss : 3.28, worst lambd: 3.22, worst gap: 0.03:  18%|█▊        | 177/1000 [03:13<14:52,  1.08s/it]
Epoch 177 | postive loss : 1.14, negtive loss : 3.29, worst lambd: 3.19, worst gap: 0.04:  18%|█▊        | 178/1000 [03:14<14:50,  1.08s/it]
Epoch 178 | postive loss : 1.14, negtive loss : 3.29, worst lambd: 3.12, worst gap: 0.04:  18%|█▊        | 179/1000 [03:15<14:49,  1.08s/it]
Epoch 179 | postive loss : 1.13, negtive loss : 3.29, worst lambd: 2.88, worst gap: 0.05:  18%|█▊        | 180/1000 [03:17<14:47,  1.08s/it]
Epoch 180 | postive loss : 1.13, negtive loss : 3.29, worst lambd: 3.01, worst gap: 0.04:  18%|█▊        | 181/1000 [03:18<14:46,  1.08s/it]
Epoch 181 | postive loss : 1.13, negtive loss : 3.30, worst lambd: 3.10, worst gap: 0.04:  18%|█▊        | 182/1000 [03:19<14:45,  1.08s/it]
Epoch 182 | postive loss : 1.13, negtive loss : 3.30, worst lambd: 3.13, worst gap: 0.04:  18%|█▊        | 183/1000 [03:20<14:44,  1.08s/it]
Epoch 183 | postive loss : 1.13, negtive loss : 3.31, worst lambd: 2.94, worst gap: 0.05:  18%|█▊        | 184/1000 [03:21<14:42,  1.08s/it]
Epoch 184 | postive loss : 1.13, negtive loss : 3.32, worst lambd: 3.24, worst gap: 0.03:  18%|█▊        | 185/1000 [03:22<14:43,  1.08s/it]
Epoch 185 | postive loss : 1.13, negtive loss : 3.31, worst lambd: 3.11, worst gap: 0.03:  19%|█▊        | 186/1000 [03:23<14:41,  1.08s/it]
Epoch 186 | postive loss : 1.13, negtive loss : 3.32, worst lambd: 3.13, worst gap: 0.02:  19%|█▊        | 187/1000 [03:24<14:40,  1.08s/it]
Epoch 187 | postive loss : 1.12, negtive loss : 3.32, worst lambd: 2.85, worst gap: 0.05:  19%|█▉        | 188/1000 [03:25<14:39,  1.08s/it]
Epoch 188 | postive loss : 1.12, negtive loss : 3.32, worst lambd: 3.08, worst gap: 0.05:  19%|█▉        | 189/1000 [03:26<14:37,  1.08s/it]
Epoch 189 | postive loss : 1.12, negtive loss : 3.33, worst lambd: 3.28, worst gap: 0.03:  19%|█▉        | 190/1000 [03:27<14:36,  1.08s/it]
Epoch 190 | postive loss : 1.12, negtive loss : 3.34, worst lambd: 3.10, worst gap: 0.04:  19%|█▉        | 191/1000 [03:28<14:35,  1.08s/it]
Epoch 191 | postive loss : 1.12, negtive loss : 3.33, worst lambd: 2.96, worst gap: 0.04:  19%|█▉        | 192/1000 [03:30<14:34,  1.08s/it]
Epoch 192 | postive loss : 1.12, negtive loss : 3.35, worst lambd: 2.89, worst gap: 0.04:  19%|█▉        | 193/1000 [03:31<14:33,  1.08s/it]
Epoch 193 | postive loss : 1.11, negtive loss : 3.34, worst lambd: 3.07, worst gap: 0.05:  19%|█▉        | 194/1000 [03:32<14:32,  1.08s/it]
Epoch 194 | postive loss : 1.12, negtive loss : 3.36, worst lambd: 3.03, worst gap: 0.03:  20%|█▉        | 195/1000 [03:33<14:30,  1.08s/it]
Epoch 195 | postive loss : 1.11, negtive loss : 3.35, worst lambd: 3.01, worst gap: 0.05:  20%|█▉        | 196/1000 [03:34<14:28,  1.08s/it]
Epoch 196 | postive loss : 1.11, negtive loss : 3.36, worst lambd: 2.87, worst gap: 0.02:  20%|█▉        | 197/1000 [03:35<14:27,  1.08s/it]
Epoch 197 | postive loss : 1.11, negtive loss : 3.36, worst lambd: 3.10, worst gap: 0.04:  20%|█▉        | 198/1000 [03:36<14:26,  1.08s/it]
Epoch 198 | postive loss : 1.11, negtive loss : 3.37, worst lambd: 3.18, worst gap: 0.05:  20%|█▉        | 199/1000 [03:37<14:26,  1.08s/it]
Epoch 199 | postive loss : 1.11, negtive loss : 3.37, worst lambd: 3.09, worst gap: 0.03:  20%|██        | 200/1000 [03:38<14:25,  1.08s/it]
Epoch 200 | postive loss : 1.11, negtive loss : 3.37, worst lambd: 3.05, worst gap: 0.05:  20%|██        | 201/1000 [03:39<14:24,  1.08s/it]
Epoch 201 | postive loss : 1.11, negtive loss : 3.38, worst lambd: 3.11, worst gap: 0.02:  20%|██        | 202/1000 [03:40<14:23,  1.08s/it]
Epoch 202 | postive loss : 1.11, negtive loss : 3.38, worst lambd: 2.93, worst gap: 0.04:  20%|██        | 203/1000 [03:41<14:22,  1.08s/it]
Epoch 203 | postive loss : 1.10, negtive loss : 3.38, worst lambd: 2.97, worst gap: 0.03:  20%|██        | 204/1000 [03:42<14:21,  1.08s/it]
Epoch 204 | postive loss : 1.11, negtive loss : 3.39, worst lambd: 2.92, worst gap: 0.04:  20%|██        | 205/1000 [03:44<14:20,  1.08s/it]
Epoch 205 | postive loss : 1.10, negtive loss : 3.39, worst lambd: 2.94, worst gap: 0.02:  21%|██        | 206/1000 [03:45<14:19,  1.08s/it]
Epoch 206 | postive loss : 1.10, negtive loss : 3.39, worst lambd: 2.94, worst gap: 0.04:  21%|██        | 207/1000 [03:46<14:18,  1.08s/it]
Epoch 207 | postive loss : 1.10, negtive loss : 3.41, worst lambd: 3.16, worst gap: 0.04:  21%|██        | 208/1000 [03:47<14:17,  1.08s/it]
Epoch 208 | postive loss : 1.10, negtive loss : 3.40, worst lambd: 3.15, worst gap: 0.02:  21%|██        | 209/1000 [03:48<14:16,  1.08s/it]
Epoch 209 | postive loss : 1.10, negtive loss : 3.41, worst lambd: 3.04, worst gap: 0.05:  21%|██        | 210/1000 [03:49<14:15,  1.08s/it]
Epoch 210 | postive loss : 1.10, negtive loss : 3.41, worst lambd: 3.23, worst gap: 0.03:  21%|██        | 211/1000 [03:50<14:14,  1.08s/it]
Epoch 211 | postive loss : 1.09, negtive loss : 3.42, worst lambd: 3.09, worst gap: 0.04:  21%|██        | 212/1000 [03:51<14:13,  1.08s/it]
Epoch 212 | postive loss : 1.09, negtive loss : 3.42, worst lambd: 2.85, worst gap: 0.02:  21%|██▏       | 213/1000 [03:52<14:11,  1.08s/it]
Epoch 213 | postive loss : 1.09, negtive loss : 3.42, worst lambd: 3.01, worst gap: 0.04:  21%|██▏       | 214/1000 [03:53<14:10,  1.08s/it]
Epoch 214 | postive loss : 1.09, negtive loss : 3.42, worst lambd: 2.94, worst gap: 0.04:  22%|██▏       | 215/1000 [03:54<14:09,  1.08s/it]
Epoch 215 | postive loss : 1.09, negtive loss : 3.42, worst lambd: 3.16, worst gap: 0.04:  22%|██▏       | 216/1000 [03:55<14:08,  1.08s/it]
Epoch 216 | postive loss : 1.09, negtive loss : 3.44, worst lambd: 3.00, worst gap: 0.05:  22%|██▏       | 217/1000 [03:57<14:07,  1.08s/it]
Epoch 217 | postive loss : 1.09, negtive loss : 3.44, worst lambd: 2.89, worst gap: 0.04:  22%|██▏       | 218/1000 [03:58<14:06,  1.08s/it]
Epoch 218 | postive loss : 1.09, negtive loss : 3.44, worst lambd: 3.02, worst gap: 0.03:  22%|██▏       | 219/1000 [03:59<14:05,  1.08s/it]
Epoch 219 | postive loss : 1.08, negtive loss : 3.44, worst lambd: 3.10, worst gap: 0.03:  22%|██▏       | 220/1000 [04:00<14:04,  1.08s/it]
Epoch 220 | postive loss : 1.09, negtive loss : 3.45, worst lambd: 2.86, worst gap: 0.02:  22%|██▏       | 221/1000 [04:01<14:03,  1.08s/it]
Epoch 221 | postive loss : 1.08, negtive loss : 3.45, worst lambd: 3.32, worst gap: 0.03:  22%|██▏       | 222/1000 [04:02<14:02,  1.08s/it]
Epoch 222 | postive loss : 1.08, negtive loss : 3.46, worst lambd: 3.07, worst gap: 0.02:  22%|██▏       | 223/1000 [04:03<14:01,  1.08s/it]
Epoch 223 | postive loss : 1.08, negtive loss : 3.46, worst lambd: 2.93, worst gap: 0.02:  22%|██▏       | 224/1000 [04:04<14:00,  1.08s/it]
Epoch 224 | postive loss : 1.08, negtive loss : 3.46, worst lambd: 2.89, worst gap: 0.04:  22%|██▎       | 225/1000 [04:05<13:59,  1.08s/it]
Epoch 225 | postive loss : 1.08, negtive loss : 3.46, worst lambd: 2.83, worst gap: 0.03:  23%|██▎       | 226/1000 [04:06<13:58,  1.08s/it]
Epoch 226 | postive loss : 1.08, negtive loss : 3.48, worst lambd: 2.90, worst gap: 0.04:  23%|██▎       | 227/1000 [04:07<13:56,  1.08s/it]
Epoch 227 | postive loss : 1.08, negtive loss : 3.48, worst lambd: 2.80, worst gap: 0.04:  23%|██▎       | 228/1000 [04:08<13:54,  1.08s/it]
Epoch 228 | postive loss : 1.07, negtive loss : 3.48, worst lambd: 2.94, worst gap: 0.03:  23%|██▎       | 229/1000 [04:10<13:52,  1.08s/it]
Epoch 229 | postive loss : 1.07, negtive loss : 3.48, worst lambd: 3.15, worst gap: 0.03:  23%|██▎       | 230/1000 [04:11<13:50,  1.08s/it]
Epoch 230 | postive loss : 1.07, negtive loss : 3.49, worst lambd: 2.94, worst gap: 0.03:  23%|██▎       | 231/1000 [04:12<13:50,  1.08s/it]
Epoch 231 | postive loss : 1.07, negtive loss : 3.49, worst lambd: 2.90, worst gap: 0.03:  23%|██▎       | 232/1000 [04:13<13:50,  1.08s/it]
Epoch 232 | postive loss : 1.07, negtive loss : 3.50, worst lambd: 3.10, worst gap: 0.02:  23%|██▎       | 233/1000 [04:14<13:50,  1.08s/it]
Epoch 233 | postive loss : 1.08, negtive loss : 3.51, worst lambd: 3.05, worst gap: 0.05:  23%|██▎       | 234/1000 [04:15<13:47,  1.08s/it]
Epoch 234 | postive loss : 1.07, negtive loss : 3.50, worst lambd: 3.09, worst gap: 0.03:  24%|██▎       | 235/1000 [04:16<13:46,  1.08s/it]
