alpha: 0.1    batchsize: 128    dim: 64    epoch: 500    gapMax: -5    lambdaMax: 0.5    learningrate: 0.075    lrdecay: 1    lrdecayEpoch: 250    modelname: SN2E    momentum: 0    negtsamplenum: 100    optimizer: SGD    vmax: 10    vmin: 0.1    weightdecay: 0    
the validation begin
set learningrate with 0.1  ----------------------------------------------------------------------
INFO -- prepare : Init model SN2E
INFO -- prepare : set model cuda: 1
INFO -- prepare : Model initialization complete
INFO -- prepare : Init optimizer
INFO -- prepare : Finish preparing Optimizer...
Info -- : start model training

  0%|          | 0/500 [00:00<?, ?it/s]
Epoch 50 | loss : 296769.35, postive loss : 267526.20, negtive loss : 29243.14:   7%|▋         | 51/750 [06:07<1:24:02,  7.21s/it]
Epoch 51 | loss : 296283.58, postive loss : 267040.47, negtive loss : 29243.11:   7%|▋         | 51/750 [06:15<1:24:02,  7.21s/it]
Epoch 51 | loss : 296283.58, postive loss : 267040.47, negtive loss : 29243.11:   7%|▋         | 52/750 [06:15<1:23:54,  7.21s/it]
Epoch 52 | loss : 295688.86, postive loss : 266445.77, negtive loss : 29243.09:   7%|▋         | 52/750 [06:22<1:23:54,  7.21s/it]
Epoch 52 | loss : 295688.86, postive loss : 266445.77, negtive loss : 29243.09:   7%|▋         | 53/750 [06:22<1:23:47,  7.21s/it]
Epoch 53 | loss : 295095.29, postive loss : 265852.57, negtive loss : 29242.72:   7%|▋         | 53/750 [06:29<1:23:47,  7.21s/it]
Epoch 53 | loss : 295095.29, postive loss : 265852.57, negtive loss : 29242.72:   7%|▋         | 54/750 [06:29<1:23:40,  7.21s/it]
Epoch 54 | loss : 294613.55, postive loss : 265369.24, negtive loss : 29244.30:   7%|▋         | 54/750 [06:36<1:23:40,  7.21s/it]
Epoch 54 | loss : 294613.55, postive loss : 265369.24, negtive loss : 29244.30:   7%|▋         | 55/750 [06:36<1:23:32,  7.21s/it]
Epoch 55 | loss : 294109.22, postive loss : 264865.53, negtive loss : 29243.68:   7%|▋         | 55/750 [06:43<1:23:32,  7.21s/it]
Epoch 55 | loss : 294109.22, postive loss : 264865.53, negtive loss : 29243.68:   7%|▋         | 56/750 [06:43<1:23:25,  7.21s/it]
Epoch 56 | loss : 293423.51, postive loss : 264181.87, negtive loss : 29241.64:   7%|▋         | 56/750 [06:51<1:23:25,  7.21s/it]
Epoch 56 | loss : 293423.51, postive loss : 264181.87, negtive loss : 29241.64:   8%|▊         | 57/750 [06:51<1:23:18,  7.21s/it]
Epoch 57 | loss : 292921.70, postive loss : 263678.34, negtive loss : 29243.37:   8%|▊         | 57/750 [06:58<1:23:18,  7.21s/it]
Epoch 57 | loss : 292921.70, postive loss : 263678.34, negtive loss : 29243.37:   8%|▊         | 58/750 [06:58<1:23:10,  7.21s/it]
Epoch 58 | loss : 292436.82, postive loss : 263192.39, negtive loss : 29244.43:   8%|▊         | 58/750 [07:05<1:23:10,  7.21s/it]
Epoch 58 | loss : 292436.82, postive loss : 263192.39, negtive loss : 29244.43:   8%|▊         | 59/750 [07:05<1:23:03,  7.21s/it]
Epoch 59 | loss : 291818.75, postive loss : 262574.47, negtive loss : 29244.28:   8%|▊         | 59/750 [07:12<1:23:03,  7.21s/it]
Epoch 59 | loss : 291818.75, postive loss : 262574.47, negtive loss : 29244.28:   8%|▊         | 60/750 [07:12<1:22:56,  7.21s/it]
Epoch 60 | loss : 291438.14, postive loss : 262194.10, negtive loss : 29244.04:   8%|▊         | 60/750 [07:19<1:22:56,  7.21s/it]
Epoch 60 | loss : 291438.14, postive loss : 262194.10, negtive loss : 29244.04:   8%|▊         | 61/750 [07:19<1:22:49,  7.21s/it]
Epoch 61 | loss : 290608.42, postive loss : 261364.34, negtive loss : 29244.08:   8%|▊         | 61/750 [07:27<1:22:49,  7.21s/it]
Epoch 61 | loss : 290608.42, postive loss : 261364.34, negtive loss : 29244.08:   8%|▊         | 62/750 [07:27<1:22:42,  7.21s/it]
Epoch 62 | loss : 290222.49, postive loss : 260979.02, negtive loss : 29243.48:   8%|▊         | 62/750 [07:34<1:22:42,  7.21s/it]
Epoch 62 | loss : 290222.49, postive loss : 260979.02, negtive loss : 29243.48:   8%|▊         | 63/750 [07:34<1:22:34,  7.21s/it]
Epoch 63 | loss : 289712.06, postive loss : 260467.85, negtive loss : 29244.20:   8%|▊         | 63/750 [07:41<1:22:34,  7.21s/it]
Epoch 63 | loss : 289712.06, postive loss : 260467.85, negtive loss : 29244.20:   9%|▊         | 64/750 [07:41<1:22:27,  7.21s/it]
Epoch 64 | loss : 289059.65, postive loss : 259817.71, negtive loss : 29241.94:   9%|▊         | 64/750 [07:48<1:22:27,  7.21s/it]
Epoch 64 | loss : 289059.65, postive loss : 259817.71, negtive loss : 29241.94:   9%|▊         | 65/750 [07:48<1:22:20,  7.21s/it]
Epoch 65 | loss : 288549.49, postive loss : 259306.22, negtive loss : 29243.27:   9%|▊         | 65/750 [07:55<1:22:20,  7.21s/it]
Epoch 65 | loss : 288549.49, postive loss : 259306.22, negtive loss : 29243.27:   9%|▉         | 66/750 [07:55<1:22:13,  7.21s/it]
Epoch 66 | loss : 288037.61, postive loss : 258793.42, negtive loss : 29244.18:   9%|▉         | 66/750 [08:03<1:22:13,  7.21s/it]
Epoch 66 | loss : 288037.61, postive loss : 258793.42, negtive loss : 29244.18:   9%|▉         | 67/750 [08:03<1:22:06,  7.21s/it]
Epoch 67 | loss : 287494.22, postive loss : 258249.18, negtive loss : 29245.04:   9%|▉         | 67/750 [08:10<1:22:06,  7.21s/it]
Epoch 67 | loss : 287494.22, postive loss : 258249.18, negtive loss : 29245.04:   9%|▉         | 68/750 [08:10<1:21:58,  7.21s/it]
Epoch 68 | loss : 287063.73, postive loss : 257820.08, negtive loss : 29243.65:   9%|▉         | 68/750 [08:17<1:21:58,  7.21s/it]
Epoch 68 | loss : 287063.73, postive loss : 257820.08, negtive loss : 29243.65:   9%|▉         | 69/750 [08:17<1:21:51,  7.21s/it]
Epoch 69 | loss : 286493.67, postive loss : 257249.65, negtive loss : 29244.01:   9%|▉         | 69/750 [08:24<1:21:51,  7.21s/it]
Epoch 69 | loss : 286493.67, postive loss : 257249.65, negtive loss : 29244.01:   9%|▉         | 70/750 [08:24<1:21:44,  7.21s/it]
Epoch 70 | loss : 285886.04, postive loss : 256641.51, negtive loss : 29244.53:   9%|▉         | 70/750 [08:32<1:21:44,  7.21s/it]
Epoch 70 | loss : 285886.04, postive loss : 256641.51, negtive loss : 29244.53:   9%|▉         | 71/750 [08:32<1:21:37,  7.21s/it]
Epoch 71 | loss : 285448.47, postive loss : 256204.52, negtive loss : 29243.95:   9%|▉         | 71/750 [08:39<1:21:37,  7.21s/it]
Epoch 71 | loss : 285448.47, postive loss : 256204.52, negtive loss : 29243.95:  10%|▉         | 72/750 [08:39<1:21:30,  7.21s/it]
Epoch 72 | loss : 284899.03, postive loss : 255653.51, negtive loss : 29245.51:  10%|▉         | 72/750 [08:46<1:21:30,  7.21s/it]
Epoch 72 | loss : 284899.03, postive loss : 255653.51, negtive loss : 29245.51:  10%|▉         | 73/750 [08:46<1:21:22,  7.21s/it]
Epoch 73 | loss : 284423.42, postive loss : 255179.67, negtive loss : 29243.74:  10%|▉         | 73/750 [08:53<1:21:22,  7.21s/it]
Epoch 73 | loss : 284423.42, postive loss : 255179.67, negtive loss : 29243.74:  10%|▉         | 74/750 [08:53<1:21:15,  7.21s/it]
Epoch 74 | loss : 283756.26, postive loss : 254511.19, negtive loss : 29245.07:  10%|▉         | 74/750 [09:00<1:21:15,  7.21s/it]
Epoch 74 | loss : 283756.26, postive loss : 254511.19, negtive loss : 29245.07:  10%|█         | 75/750 [09:00<1:21:08,  7.21s/it]
Epoch 75 | loss : 283314.59, postive loss : 254070.70, negtive loss : 29243.89:  10%|█         | 75/750 [09:08<1:21:08,  7.21s/it]
Epoch 75 | loss : 283314.59, postive loss : 254070.70, negtive loss : 29243.89:  10%|█         | 76/750 [09:08<1:21:00,  7.21s/it]
Epoch 76 | loss : 282737.77, postive loss : 253493.40, negtive loss : 29244.38:  10%|█         | 76/750 [09:15<1:21:00,  7.21s/it]
Epoch 76 | loss : 282737.77, postive loss : 253493.40, negtive loss : 29244.38:  10%|█         | 77/750 [09:15<1:20:53,  7.21s/it]
Epoch 77 | loss : 282290.21, postive loss : 253044.59, negtive loss : 29245.62:  10%|█         | 77/750 [09:22<1:20:53,  7.21s/it]
Epoch 77 | loss : 282290.21, postive loss : 253044.59, negtive loss : 29245.62:  10%|█         | 78/750 [09:22<1:20:46,  7.21s/it]
Epoch 78 | loss : 281744.41, postive loss : 252498.88, negtive loss : 29245.53:  10%|█         | 78/750 [09:29<1:20:46,  7.21s/it]
Epoch 78 | loss : 281744.41, postive loss : 252498.88, negtive loss : 29245.53:  11%|█         | 79/750 [09:29<1:20:38,  7.21s/it]
Epoch 79 | loss : 281174.53, postive loss : 251929.63, negtive loss : 29244.89:  11%|█         | 79/750 [09:36<1:20:38,  7.21s/it]
Epoch 79 | loss : 281174.53, postive loss : 251929.63, negtive loss : 29244.89:  11%|█         | 80/750 [09:36<1:20:31,  7.21s/it]
Epoch 80 | loss : 280721.47, postive loss : 251475.60, negtive loss : 29245.87:  11%|█         | 80/750 [09:44<1:20:31,  7.21s/it]
Epoch 80 | loss : 280721.47, postive loss : 251475.60, negtive loss : 29245.87:  11%|█         | 81/750 [09:44<1:20:24,  7.21s/it]
Epoch 81 | loss : 280182.19, postive loss : 250935.83, negtive loss : 29246.36:  11%|█         | 81/750 [09:51<1:20:24,  7.21s/it]
Epoch 81 | loss : 280182.19, postive loss : 250935.83, negtive loss : 29246.36:  11%|█         | 82/750 [09:51<1:20:18,  7.21s/it]
Epoch 82 | loss : 279643.54, postive loss : 250397.94, negtive loss : 29245.60:  11%|█         | 82/750 [09:58<1:20:18,  7.21s/it]
Epoch 82 | loss : 279643.54, postive loss : 250397.94, negtive loss : 29245.60:  11%|█         | 83/750 [09:58<1:20:11,  7.21s/it]
Epoch 83 | loss : 279164.25, postive loss : 249917.94, negtive loss : 29246.32:  11%|█         | 83/750 [10:05<1:20:11,  7.21s/it]
Epoch 83 | loss : 279164.25, postive loss : 249917.94, negtive loss : 29246.32:  11%|█         | 84/750 [10:05<1:20:04,  7.21s/it]
Epoch 84 | loss : 278658.77, postive loss : 249412.52, negtive loss : 29246.25:  11%|█         | 84/750 [10:13<1:20:04,  7.21s/it]
Epoch 84 | loss : 278658.77, postive loss : 249412.52, negtive loss : 29246.25:  11%|█▏        | 85/750 [10:13<1:19:56,  7.21s/it]
Epoch 85 | loss : 278115.26, postive loss : 248869.60, negtive loss : 29245.66:  11%|█▏        | 85/750 [10:20<1:19:56,  7.21s/it]
Epoch 85 | loss : 278115.26, postive loss : 248869.60, negtive loss : 29245.66:  11%|█▏        | 86/750 [10:20<1:19:49,  7.21s/it]
Epoch 86 | loss : 277584.13, postive loss : 248337.81, negtive loss : 29246.33:  11%|█▏        | 86/750 [10:27<1:19:49,  7.21s/it]
Epoch 86 | loss : 277584.13, postive loss : 248337.81, negtive loss : 29246.33:  12%|█▏        | 87/750 [10:27<1:19:42,  7.21s/it]
Epoch 87 | loss : 277123.90, postive loss : 247878.48, negtive loss : 29245.42:  12%|█▏        | 87/750 [10:34<1:19:42,  7.21s/it]
Epoch 87 | loss : 277123.90, postive loss : 247878.48, negtive loss : 29245.42:  12%|█▏        | 88/750 [10:34<1:19:34,  7.21s/it]
Epoch 88 | loss : 276538.32, postive loss : 247291.74, negtive loss : 29246.57:  12%|█▏        | 88/750 [10:41<1:19:34,  7.21s/it]
Epoch 88 | loss : 276538.32, postive loss : 247291.74, negtive loss : 29246.57:  12%|█▏        | 89/750 [10:41<1:19:27,  7.21s/it]
Epoch 89 | loss : 276102.24, postive loss : 246855.24, negtive loss : 29247.00:  12%|█▏        | 89/750 [10:49<1:19:27,  7.21s/it]
Epoch 89 | loss : 276102.24, postive loss : 246855.24, negtive loss : 29247.00:  12%|█▏        | 90/750 [10:49<1:19:20,  7.21s/it]
Epoch 90 | loss : 275585.97, postive loss : 246339.08, negtive loss : 29246.90:  12%|█▏        | 90/750 [10:56<1:19:20,  7.21s/it]
Epoch 90 | loss : 275585.97, postive loss : 246339.08, negtive loss : 29246.90:  12%|█▏        | 91/750 [10:56<1:19:13,  7.21s/it]
Epoch 91 | loss : 275023.38, postive loss : 245776.47, negtive loss : 29246.91:  12%|█▏        | 91/750 [11:03<1:19:13,  7.21s/it]
Epoch 91 | loss : 275023.38, postive loss : 245776.47, negtive loss : 29246.91:  12%|█▏        | 92/750 [11:03<1:19:06,  7.21s/it]
Epoch 92 | loss : 274668.37, postive loss : 245421.66, negtive loss : 29246.70:  12%|█▏        | 92/750 [11:10<1:19:06,  7.21s/it]
Epoch 92 | loss : 274668.37, postive loss : 245421.66, negtive loss : 29246.70:  12%|█▏        | 93/750 [11:10<1:18:58,  7.21s/it]
Epoch 93 | loss : 274020.15, postive loss : 244773.36, negtive loss : 29246.79:  12%|█▏        | 93/750 [11:17<1:18:58,  7.21s/it]
Epoch 93 | loss : 274020.15, postive loss : 244773.36, negtive loss : 29246.79:  13%|█▎        | 94/750 [11:17<1:18:51,  7.21s/it]
Epoch 94 | loss : 273498.87, postive loss : 244250.43, negtive loss : 29248.44:  13%|█▎        | 94/750 [11:25<1:18:51,  7.21s/it]
Epoch 94 | loss : 273498.87, postive loss : 244250.43, negtive loss : 29248.44:  13%|█▎        | 95/750 [11:25<1:18:44,  7.21s/it]
Epoch 95 | loss : 273029.74, postive loss : 243781.93, negtive loss : 29247.81:  13%|█▎        | 95/750 [11:32<1:18:44,  7.21s/it]
Epoch 95 | loss : 273029.74, postive loss : 243781.93, negtive loss : 29247.81:  13%|█▎        | 96/750 [11:32<1:18:37,  7.21s/it]
Epoch 96 | loss : 272598.25, postive loss : 243351.27, negtive loss : 29246.98:  13%|█▎        | 96/750 [11:39<1:18:37,  7.21s/it]
Epoch 96 | loss : 272598.25, postive loss : 243351.27, negtive loss : 29246.98:  13%|█▎        | 97/750 [11:39<1:18:32,  7.22s/it]
Epoch 97 | loss : 272062.43, postive loss : 242814.93, negtive loss : 29247.50:  13%|█▎        | 97/750 [11:46<1:18:32,  7.22s/it]
Epoch 97 | loss : 272062.43, postive loss : 242814.93, negtive loss : 29247.50:  13%|█▎        | 98/750 [11:46<1:18:24,  7.22s/it]
Epoch 98 | loss : 271615.66, postive loss : 242368.64, negtive loss : 29247.02:  13%|█▎        | 98/750 [11:54<1:18:24,  7.22s/it]
Epoch 98 | loss : 271615.66, postive loss : 242368.64, negtive loss : 29247.02:  13%|█▎        | 99/750 [11:54<1:18:16,  7.21s/it]
Epoch 99 | loss : 271028.87, postive loss : 241781.19, negtive loss : 29247.68:  13%|█▎        | 99/750 [12:01<1:18:16,  7.21s/it]
Epoch 99 | loss : 271028.87, postive loss : 241781.19, negtive loss : 29247.68:  13%|█▎        | 100/750 [12:01<1:18:08,  7.21s/it]
Epoch 100 | loss : 270651.46, postive loss : 241402.53, negtive loss : 29248.93:  13%|█▎        | 100/750 [12:08<1:18:08,  7.21s/it]
Epoch 100 | loss : 270651.46, postive loss : 241402.53, negtive loss : 29248.93:  13%|█▎        | 101/750 [12:08<1:18:01,  7.21s/it]
Epoch 101 | loss : 270078.69, postive loss : 240830.65, negtive loss : 29248.05:  13%|█▎        | 101/750 [12:15<1:18:01,  7.21s/it]
Epoch 101 | loss : 270078.69, postive loss : 240830.65, negtive loss : 29248.05:  14%|█▎        | 102/750 [12:15<1:17:54,  7.21s/it]
Epoch 102 | loss : 269658.74, postive loss : 240410.04, negtive loss : 29248.70:  14%|█▎        | 102/750 [12:22<1:17:54,  7.21s/it]
Epoch 102 | loss : 269658.74, postive loss : 240410.04, negtive loss : 29248.70:  14%|█▎        | 103/750 [12:22<1:17:46,  7.21s/it]
Epoch 103 | loss : 269101.14, postive loss : 239851.89, negtive loss : 29249.24:  14%|█▎        | 103/750 [12:30<1:17:46,  7.21s/it]
Epoch 103 | loss : 269101.14, postive loss : 239851.89, negtive loss : 29249.24:  14%|█▍        | 104/750 [12:30<1:17:39,  7.21s/it]
Epoch 104 | loss : 268678.89, postive loss : 239430.24, negtive loss : 29248.65:  14%|█▍        | 104/750 [12:37<1:17:39,  7.21s/it]
Epoch 104 | loss : 268678.89, postive loss : 239430.24, negtive loss : 29248.65:  14%|█▍        | 105/750 [12:37<1:17:31,  7.21s/it]
Epoch 105 | loss : 268111.86, postive loss : 238861.76, negtive loss : 29250.11:  14%|█▍        | 105/750 [12:44<1:17:31,  7.21s/it]
Epoch 105 | loss : 268111.86, postive loss : 238861.76, negtive loss : 29250.11:  14%|█▍        | 106/750 [12:44<1:17:24,  7.21s/it]
Epoch 106 | loss : 267634.21, postive loss : 238385.44, negtive loss : 29248.77:  14%|█▍        | 106/750 [12:51<1:17:24,  7.21s/it]
Epoch 106 | loss : 267634.21, postive loss : 238385.44, negtive loss : 29248.77:  14%|█▍        | 107/750 [12:51<1:17:17,  7.21s/it]
Epoch 107 | loss : 267209.14, postive loss : 237960.18, negtive loss : 29248.96:  14%|█▍        | 107/750 [12:58<1:17:17,  7.21s/it]
Epoch 107 | loss : 267209.14, postive loss : 237960.18, negtive loss : 29248.96:  14%|█▍        | 108/750 [12:58<1:17:10,  7.21s/it]
Epoch 108 | loss : 266763.43, postive loss : 237513.76, negtive loss : 29249.67:  14%|█▍        | 108/750 [13:06<1:17:10,  7.21s/it]
Epoch 108 | loss : 266763.43, postive loss : 237513.76, negtive loss : 29249.67:  15%|█▍        | 109/750 [13:06<1:17:03,  7.21s/it]
Epoch 109 | loss : 266180.51, postive loss : 236931.23, negtive loss : 29249.28:  15%|█▍        | 109/750 [13:13<1:17:03,  7.21s/it]
Epoch 109 | loss : 266180.51, postive loss : 236931.23, negtive loss : 29249.28:  15%|█▍        | 110/750 [13:13<1:16:55,  7.21s/it]
Epoch 110 | loss : 265794.46, postive loss : 236544.46, negtive loss : 29250.00:  15%|█▍        | 110/750 [13:20<1:16:55,  7.21s/it]
Epoch 110 | loss : 265794.46, postive loss : 236544.46, negtive loss : 29250.00:  15%|█▍        | 111/750 [13:20<1:16:48,  7.21s/it]
Epoch 111 | loss : 265239.74, postive loss : 235990.10, negtive loss : 29249.64:  15%|█▍        | 111/750 [13:27<1:16:48,  7.21s/it]
Epoch 111 | loss : 265239.74, postive loss : 235990.10, negtive loss : 29249.64:  15%|█▍        | 112/750 [13:27<1:16:41,  7.21s/it]
Epoch 112 | loss : 264703.38, postive loss : 235453.01, negtive loss : 29250.36:  15%|█▍        | 112/750 [13:34<1:16:41,  7.21s/it]
Epoch 112 | loss : 264703.38, postive loss : 235453.01, negtive loss : 29250.36:  15%|█▌        | 113/750 [13:34<1:16:34,  7.21s/it]
Epoch 113 | loss : 264408.35, postive loss : 235158.77, negtive loss : 29249.58:  15%|█▌        | 113/750 [13:42<1:16:34,  7.21s/it]
Epoch 113 | loss : 264408.35, postive loss : 235158.77, negtive loss : 29249.58:  15%|█▌        | 114/750 [13:42<1:16:27,  7.21s/it]
Epoch 114 | loss : 263770.74, postive loss : 234519.18, negtive loss : 29251.57:  15%|█▌        | 114/750 [13:49<1:16:27,  7.21s/it]
Epoch 114 | loss : 263770.74, postive loss : 234519.18, negtive loss : 29251.57:  15%|█▌        | 115/750 [13:49<1:16:20,  7.21s/it]
Epoch 115 | loss : 263453.31, postive loss : 234202.07, negtive loss : 29251.25:  15%|█▌        | 115/750 [13:56<1:16:20,  7.21s/it]
Epoch 115 | loss : 263453.31, postive loss : 234202.07, negtive loss : 29251.25:  15%|█▌        | 116/750 [13:56<1:16:13,  7.21s/it]
Epoch 116 | loss : 262874.64, postive loss : 233623.35, negtive loss : 29251.30:  15%|█▌        | 116/750 [14:03<1:16:13,  7.21s/it]
Epoch 116 | loss : 262874.64, postive loss : 233623.35, negtive loss : 29251.30:  16%|█▌        | 117/750 [14:03<1:16:05,  7.21s/it]
Epoch 117 | loss : 262389.20, postive loss : 233138.64, negtive loss : 29250.56:  16%|█▌        | 117/750 [14:11<1:16:05,  7.21s/it]
Epoch 117 | loss : 262389.20, postive loss : 233138.64, negtive loss : 29250.56:  16%|█▌        | 118/750 [14:11<1:15:58,  7.21s/it]
Epoch 118 | loss : 261924.00, postive loss : 232673.26, negtive loss : 29250.74:  16%|█▌        | 118/750 [14:18<1:15:58,  7.21s/it]
Epoch 118 | loss : 261924.00, postive loss : 232673.26, negtive loss : 29250.74:  16%|█▌        | 119/750 [14:18<1:15:51,  7.21s/it]
Epoch 119 | loss : 261494.19, postive loss : 232243.49, negtive loss : 29250.71:  16%|█▌        | 119/750 [14:25<1:15:51,  7.21s/it]
Epoch 119 | loss : 261494.19, postive loss : 232243.49, negtive loss : 29250.71:  16%|█▌        | 120/750 [14:25<1:15:43,  7.21s/it]
Epoch 120 | loss : 260989.52, postive loss : 231736.22, negtive loss : 29253.30:  16%|█▌        | 120/750 [14:32<1:15:43,  7.21s/it]
Epoch 120 | loss : 260989.52, postive loss : 231736.22, negtive loss : 29253.30:  16%|█▌        | 121/750 [14:32<1:15:36,  7.21s/it]
Epoch 121 | loss : 260508.89, postive loss : 231257.56, negtive loss : 29251.34:  16%|█▌        | 121/750 [14:39<1:15:36,  7.21s/it]
Epoch 121 | loss : 260508.89, postive loss : 231257.56, negtive loss : 29251.34:  16%|█▋        | 122/750 [14:39<1:15:29,  7.21s/it]
Epoch 122 | loss : 260095.33, postive loss : 230843.70, negtive loss : 29251.63:  16%|█▋        | 122/750 [14:47<1:15:29,  7.21s/it]
Epoch 122 | loss : 260095.33, postive loss : 230843.70, negtive loss : 29251.63:  16%|█▋        | 123/750 [14:47<1:15:21,  7.21s/it]
Epoch 123 | loss : 259622.33, postive loss : 230370.02, negtive loss : 29252.31:  16%|█▋        | 123/750 [14:54<1:15:21,  7.21s/it]
Epoch 123 | loss : 259622.33, postive loss : 230370.02, negtive loss : 29252.31:  17%|█▋        | 124/750 [14:54<1:15:15,  7.21s/it]
Epoch 124 | loss : 259134.14, postive loss : 229881.07, negtive loss : 29253.07:  17%|█▋        | 124/750 [15:01<1:15:15,  7.21s/it]
Epoch 124 | loss : 259134.14, postive loss : 229881.07, negtive loss : 29253.07:  17%|█▋        | 125/750 [15:01<1:15:08,  7.21s/it]
Epoch 125 | loss : 258681.90, postive loss : 229429.03, negtive loss : 29252.87:  17%|█▋        | 125/750 [15:08<1:15:08,  7.21s/it]
Epoch 125 | loss : 258681.90, postive loss : 229429.03, negtive loss : 29252.87:  17%|█▋        | 126/750 [15:08<1:15:00,  7.21s/it]
Epoch 126 | loss : 258217.42, postive loss : 228965.82, negtive loss : 29251.60:  17%|█▋        | 126/750 [15:15<1:15:00,  7.21s/it]
Epoch 126 | loss : 258217.42, postive loss : 228965.82, negtive loss : 29251.60:  17%|█▋        | 127/750 [15:15<1:14:53,  7.21s/it]
Epoch 127 | loss : 257762.10, postive loss : 228510.52, negtive loss : 29251.58:  17%|█▋        | 127/750 [15:23<1:14:53,  7.21s/it]
Epoch 127 | loss : 257762.10, postive loss : 228510.52, negtive loss : 29251.58:  17%|█▋        | 128/750 [15:23<1:14:46,  7.21s/it]
Epoch 128 | loss : 257288.58, postive loss : 228034.44, negtive loss : 29254.15:  17%|█▋        | 128/750 [15:30<1:14:46,  7.21s/it]
Epoch 128 | loss : 257288.58, postive loss : 228034.44, negtive loss : 29254.15:  17%|█▋        | 129/750 [15:30<1:14:39,  7.21s/it]
Epoch 129 | loss : 256803.04, postive loss : 227550.34, negtive loss : 29252.70:  17%|█▋        | 129/750 [15:37<1:14:39,  7.21s/it]
Epoch 129 | loss : 256803.04, postive loss : 227550.34, negtive loss : 29252.70:  17%|█▋        | 130/750 [15:37<1:14:32,  7.21s/it]
Epoch 130 | loss : 256351.78, postive loss : 227097.18, negtive loss : 29254.60:  17%|█▋        | 130/750 [15:44<1:14:32,  7.21s/it]
Epoch 130 | loss : 256351.78, postive loss : 227097.18, negtive loss : 29254.60:  17%|█▋        | 131/750 [15:44<1:14:24,  7.21s/it]
Epoch 131 | loss : 255951.77, postive loss : 226698.24, negtive loss : 29253.53:  17%|█▋        | 131/750 [15:52<1:14:24,  7.21s/it]
Epoch 131 | loss : 255951.77, postive loss : 226698.24, negtive loss : 29253.53:  18%|█▊        | 132/750 [15:52<1:14:17,  7.21s/it]
Epoch 132 | loss : 255470.95, postive loss : 226218.41, negtive loss : 29252.54:  18%|█▊        | 132/750 [15:59<1:14:17,  7.21s/it]
Epoch 132 | loss : 255470.95, postive loss : 226218.41, negtive loss : 29252.54:  18%|█▊        | 133/750 [15:59<1:14:10,  7.21s/it]
Epoch 133 | loss : 255044.46, postive loss : 225789.26, negtive loss : 29255.20:  18%|█▊        | 133/750 [16:06<1:14:10,  7.21s/it]
Epoch 133 | loss : 255044.46, postive loss : 225789.26, negtive loss : 29255.20:  18%|█▊        | 134/750 [16:06<1:14:02,  7.21s/it]
Epoch 134 | loss : 254498.88, postive loss : 225245.17, negtive loss : 29253.71:  18%|█▊        | 134/750 [16:13<1:14:02,  7.21s/it]
Epoch 134 | loss : 254498.88, postive loss : 225245.17, negtive loss : 29253.71:  18%|█▊        | 135/750 [16:13<1:13:55,  7.21s/it]
Epoch 135 | loss : 254147.35, postive loss : 224893.33, negtive loss : 29254.03:  18%|█▊        | 135/750 [16:20<1:13:55,  7.21s/it]
Epoch 135 | loss : 254147.35, postive loss : 224893.33, negtive loss : 29254.03:  18%|█▊        | 136/750 [16:20<1:13:48,  7.21s/it]
Epoch 136 | loss : 253627.16, postive loss : 224371.98, negtive loss : 29255.18:  18%|█▊        | 136/750 [16:28<1:13:48,  7.21s/it]
Epoch 136 | loss : 253627.16, postive loss : 224371.98, negtive loss : 29255.18:  18%|█▊        | 137/750 [16:28<1:13:40,  7.21s/it]
Epoch 137 | loss : 253204.20, postive loss : 223949.94, negtive loss : 29254.26:  18%|█▊        | 137/750 [16:35<1:13:40,  7.21s/it]
Epoch 137 | loss : 253204.20, postive loss : 223949.94, negtive loss : 29254.26:  18%|█▊        | 138/750 [16:35<1:13:33,  7.21s/it]
Epoch 138 | loss : 252758.40, postive loss : 223503.52, negtive loss : 29254.88:  18%|█▊        | 138/750 [16:42<1:13:33,  7.21s/it]
Epoch 138 | loss : 252758.40, postive loss : 223503.52, negtive loss : 29254.88:  19%|█▊        | 139/750 [16:42<1:13:26,  7.21s/it]
Epoch 139 | loss : 252336.67, postive loss : 223081.36, negtive loss : 29255.32:  19%|█▊        | 139/750 [16:49<1:13:26,  7.21s/it]
Epoch 139 | loss : 252336.67, postive loss : 223081.36, negtive loss : 29255.32:  19%|█▊        | 140/750 [16:49<1:13:19,  7.21s/it]
Epoch 140 | loss : 251891.80, postive loss : 222635.69, negtive loss : 29256.11:  19%|█▊        | 140/750 [16:56<1:13:19,  7.21s/it]
Epoch 140 | loss : 251891.80, postive loss : 222635.69, negtive loss : 29256.11:  19%|█▉        | 141/750 [16:56<1:13:12,  7.21s/it]
Epoch 141 | loss : 251342.88, postive loss : 222087.11, negtive loss : 29255.78:  19%|█▉        | 141/750 [17:04<1:13:12,  7.21s/it]
Epoch 141 | loss : 251342.88, postive loss : 222087.11, negtive loss : 29255.78:  19%|█▉        | 142/750 [17:04<1:13:04,  7.21s/it]
Epoch 142 | loss : 251002.27, postive loss : 221745.81, negtive loss : 29256.46:  19%|█▉        | 142/750 [17:11<1:13:04,  7.21s/it]
Epoch 142 | loss : 251002.27, postive loss : 221745.81, negtive loss : 29256.46:  19%|█▉        | 143/750 [17:11<1:12:58,  7.21s/it]
Epoch 143 | loss : 250519.28, postive loss : 221262.62, negtive loss : 29256.66:  19%|█▉        | 143/750 [17:18<1:12:58,  7.21s/it]
